Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-09-29 16:00:00,60.0094,95.88864803314274,93.928018569946,167.21496391296375,218.91749191284,218.1690254211425,216.7234916687025,42.942672729492,44.771418571472246,214516842.5,72.425,26.050000388175,70.8,26.0750003885475,65.05,27.2250004056845
2022-09-29 17:00:00,59.992025,31.759069442749,48.913636207580495,67.50284862518325,221.5645027160625,220.5725440979,219.92925643921,18.01949071884175,18.833086967468,214544503.5,75.27499999999999,25.07500037364675,74.2,25.02500037290175,65.35,26.87500040046875
2022-09-29 18:00:00,59.98135,29.125654697418252,37.88376426696775,50.259224891662754,222.3880157470725,221.30802154540748,221.0257263183575,14.35789418220525,14.97975826263425,214559674.0,77.6,23.9750003572555,76.425,24.100000359118,65.8,26.35000039264575
2022-09-29 19:00:00,59.96495,19.538957118988,26.88729524612425,34.0120129585265,224.308349609375,223.24950790405,222.9786453247075,9.6223242282868,10.3677771091462,214571091.0,77.025,23.2250003460795,73.625,23.85000035539275,63.3,26.125000389293
2022-09-29 20:00:00,59.986225,21.363482475280748,29.165509700775,34.00990724563625,224.93824005127,223.632595062255,223.54946136474751,10.201127529144351,10.923943042755125,214580386.25,78.94999999999999,22.2750003319235,74.7,23.05000034347175,63.65,25.42500037886175
2022-09-29 21:00:00,60.012325,16.295219898224,25.9462118148805,30.495285987853748,225.964000701905,224.47521972656,224.655612945555,8.632470846176151,9.435663938522325,214590098.0,82.525,21.30000031739475,76.65,22.375000333413503,64.875,24.8750003706665
2022-09-29 22:00:00,59.9859,18.784255504608,26.081763744354,33.5014362335205,226.245655059815,224.8793296813975,224.9128608703625,9.43974590301505,10.182185649871775,214599519.0,82.075,21.4250003192575,77.525,22.2250003311785,64.85,24.9250003714115
2022-09-29 23:00:00,59.966675,19.568006515503,27.6528091430665,34.06011676788325,226.957668304445,225.65959930420001,225.6624412536625,9.81798720359795,10.5969779491425,214608882.75,82.725,21.27500031702225,78.3,22.02500032819825,65.5,24.65000036731375
2022-10-06 00:00:00,60.00665,20.7976293563845,35.81937408447275,20.56578063964825,226.457038879395,224.9374313354475,225.25615310669,9.324863433837901,10.049205541610675,217916931.75,81.875,21.925000326708,75.67500000000001,23.0750003438445,63.725,25.550000380724498
2022-10-06 01:00:00,59.995850000000004,19.9990549087525,35.42014598846425,19.145785331726,227.05553436279,225.42022705078,225.8028488159175,8.927876710891724,9.732632637023926,217926655.75,82.15,21.8000003248455,76.025,23.00000034272675,63.724999999999994,25.57500038109725
2022-10-06 02:00:00,60.02455,25.68734836578375,37.043204307556,23.308311939239502,227.4829254150375,225.9221191406225,226.45197296142248,10.49706077575695,11.258468866348375,217936286.5,85.60000000000001,20.925000311807,77.65,22.4750003349035,66.325,24.75000036880375
2022-10-06 03:00:00,60.01935,20.51946926116925,35.25239849090575,21.00838756561275,227.851150512695,226.143421173095,226.6387443542475,9.333369255065925,10.049778223037524,217945928.0,86.05,20.9000003114345,79.35,22.100000329315748,66.5,24.650000367313503
2022-10-06 04:00:00,59.994325,26.736966609955,36.036644935608,26.49459552764925,228.0090446472175,226.49821472168,226.99137878418,10.93544507026685,11.7065823078155,217956703.25,85.725,20.95000031217925,78.075,22.450000334531,66.85000000000001,24.65000036731375
2022-10-06 05:00:00,59.9919,24.3470973968505,34.267427444458,24.1731204986575,227.8715972900375,226.3390808105475,226.73642730713,10.108067035675125,10.849588394165124,217966481.0,85.15,21.20000031590475,78.6,22.450000334530998,66.4,24.800000369549
2022-10-06 06:00:00,59.99295,25.253009319305498,39.0277104377745,22.83555984497075,228.01515960693501,226.68856048584001,226.9200668334925,10.730457544326775,11.422769546508926,217976106.5,84.05,21.500000320375,78.025,22.5750003363935,65.975,24.9750003721565
2022-10-06 07:00:00,59.99685,55.0600299835205,76.19366645813,96.467311859132,225.47542572021501,224.3137474060075,223.45250701904502,28.335641860962,29.441127777099503,217995330.25,85.675,21.1500003151595,79.325,22.250000331551,67.525,24.450000364333
2022-10-06 08:00:00,59.999625,104.57349777221725,114.1771602630625,149.947563171385,221.74564361572249,220.79051208496,219.8777313232425,45.8653173446655,46.9382467269895,218032043.25,81.15,22.25000033155075,75.95,23.200000345706748,66.275,24.850000370293998
2022-10-06 09:00:00,59.99975,160.89239501953,121.4817581176775,214.93208312988,219.1920623779325,218.9488677978525,217.3211517333975,60.71992015838625,62.6721363067625,218088086.25,77.925,23.200000345707,73.85,23.72500035353025,64.9,25.27500037662675
2022-10-06 10:00:00,59.971675000000005,167.64966583252,143.5787544250475,221.3979988098175,217.5887145996075,217.29273605347,215.5556945800775,64.99601459503175,66.61826515197775,218149300.25,75.1,24.200000360607753,72.95,24.30000036209825,64.0,25.9250003863125
2022-10-06 11:00:00,60.003125,185.767150878905,161.8714408874525,221.4685478210475,216.9541015625,216.7864990234375,215.2320938110375,69.67922782897949,71.04760360717775,218215242.75,72.625,25.050000373274,71.575,24.9750003721565,63.45,26.5250003952535
2022-10-06 12:00:00,59.979074999999995,183.150897979735,163.0897369384775,228.4169120788575,216.91773223877,216.551025390625,215.0775222778325,70.18603134155299,71.68469047546375,218284458.0,71.0,25.550000380725002,69.675,25.5750003810975,62.25,27.05000040307625
2022-10-06 13:00:00,60.0098,172.1648521423325,141.4643859863275,235.22232437134,215.5001144409175,215.4006919860825,213.54125595093,65.858673095703,68.005666732788,218354594.0,71.025,25.90000038594,69.64999999999999,25.90000038594,62.25,27.450000409037
2022-10-06 14:00:00,60.00775,187.84709930420001,147.917819976805,224.56964874267499,218.1048851013175,218.0400505065925,216.609378814695,68.61775779724125,70.35682106018075,218424681.25,70.25,26.4250003937635,69.0,26.3750003930185,61.175,27.950000416487498
2022-10-06 15:00:00,59.998575,186.616775512695,124.7613430023195,211.7465209960925,218.8235740661625,218.963245391845,217.2604637146,63.858403205871504,65.90424823761,218494080.5,72.35,26.12500038929275,70.85,26.225000390783002,62.575,27.80000041425225
2022-10-06 16:00:00,59.99915,138.8230342865005,89.25130081176725,154.166478157042,220.81047439575,220.6231307983375,219.4029960632325,46.72854185104375,48.508231163025,218553968.25,74.125,25.375000378116752,72.025,25.500000379979753,62.45,27.4750004094095
2022-10-06 17:00:00,59.9437,85.6735744476315,99.22244453430349,71.48787879943825,222.7552375793475,221.5840644836425,221.9574623107925,31.816770553588498,32.88046312332175,218590519.75,74.15,24.8250003699215,72.3,24.9250003714115,61.95,27.25000040605675
2022-10-06 18:00:00,60.029175,64.946458816528,56.53346443176275,41.54793453216525,224.069736480715,223.06929016113,223.21775054931499,20.30533647537225,21.05293083190925,218615109.25,72.65,24.200000360608,69.375,24.72500036843125,59.724999999999994,26.90000040084125
2022-10-06 19:00:00,59.992374999999996,59.6938495635985,53.844101905822995,40.64552593231225,225.479511260985,224.2276802063,224.388843536375,19.40239667892425,20.02151203155525,218635520.0,75.85,22.9500003419815,71.45,23.75000035390275,60.225,26.2000003904105
2022-10-06 20:00:00,60.00875,47.4408254623415,44.9578342437745,32.659068107605,226.43622589111249,225.14934539795001,225.2008934021,15.68992447853075,16.2972719669345,218654028.5,79.675,21.9000003263355,73.9,22.95000034198175,62.0,25.4000003784895
2022-10-06 21:00:00,60.01695,34.19480133056625,33.89837265014675,20.648849010467252,224.995223999025,223.64192962646501,223.84857940673749,10.88624000549325,11.49784517288225,218667008.0,80.4,21.60000032186525,74.975,22.6750003378835,62.925,25.1250003743915
2022-10-06 22:00:00,60.023825,34.5380992889405,34.29500865936275,21.2576446533205,225.749683380125,224.257568359375,224.6864013671875,11.14268517494225,11.71057963371275,218678165.25,81.825,21.25000031664975,76.225,22.2750003319235,64.25,24.75000036880375
2022-10-06 23:00:00,60.0141,34.9234447479245,33.6632776260375,21.717554092407,226.0701828002925,224.609790802,225.046283721925,11.14583659172025,11.755976200104,218689458.75,82.6,21.05000031366925,76.625,22.200000330806,64.45,24.70000036805875
2022-10-13 00:00:00,59.98785,18.33502006530775,45.23119449615475,28.7019424438475,228.9387435913075,227.02877044677751,227.603607177735,11.35972929000825,12.123569965362499,220962467.75,89.475,20.05000029876825,80.5,21.75000032410025,70.125,23.62500035204
2022-10-13 01:00:00,60.0073,18.51525211334225,44.16285037994375,28.34361267089825,229.01290130615251,227.1320762634275,227.6407661438,11.1857323646545,11.964967966079751,220973839.25,89.425,20.05000029876825,80.175,21.75000032410025,70.725,23.42500034905975
2022-10-13 02:00:00,60.0261,19.61613082885725,45.75697803497325,27.476890563965,228.93914031982501,227.0223045349125,227.47808456421,11.46573901176425,12.20216488838175,220985165.5,89.875,20.000000298023,80.8,21.800000324845,70.7,23.50000035017725
2022-10-13 03:00:00,60.004775,18.631915569305498,45.13224506378175,30.401113986969,228.9113807678225,226.94298553467002,227.38039779663,11.5248498916625,12.36774420738225,220996910.25,89.875,20.17500030063125,82.25,21.55000032112,72.02499999999999,23.350000347942
2022-10-13 04:00:00,59.96945,18.548972606659,46.6409969329835,28.95398664474475,228.97434234618999,227.0156211853025,227.4774818420425,11.5685980319975,12.370239496231,221008474.0,91.17500000000001,19.900000296533,84.075,21.12500031478725,72.5,23.150000344962
2022-10-13 05:00:00,59.972325,19.2118310928345,48.525761604309,31.0266761779785,228.6107177734375,226.63364410400249,227.0311851501475,12.13801693916325,12.95439028739925,221020127.25,90.35,19.850000295788,83.35000000000001,21.025000313297,72.8,22.850000340491498
2022-10-13 06:00:00,59.97375,18.96777629852275,47.587167739868,29.385356903076,228.7968177795425,227.15842819214,227.2570571899425,11.82226729393,12.6014034748075,221031580.0,89.65,20.02500029839575,83.7,20.950000312179,72.7,22.850000340491498
2022-10-13 07:00:00,59.9861,38.3445520401,57.7839250564575,74.50324821472199,225.9291496276825,224.71121978759749,224.1915702819825,21.069853782654,22.10813999176025,221047649.0,89.69999999999999,20.07500029914075,83.0,21.20000031590475,72.875,22.92500034160925
2022-10-13 08:00:00,60.022125,67.84870624542225,99.4192333221425,119.2719631195075,224.4049263000475,223.071868896485,222.21854019165,35.768536090851,36.87983703613275,221075830.5,85.9,20.950000312179498,80.8,21.77500032447275,71.475,23.3750003483145
2022-10-13 09:00:00,59.997025,80.479740142822,111.1614208221465,142.020782470705,221.9474067687975,220.85530853271501,219.83865737915,41.236771583557,42.5025491714475,221114750.0,82.975,21.75000032410025,78.80000000000001,22.325000332668502,69.65,23.7250003535305
2022-10-13 10:00:00,60.001675,107.57805633544976,120.55611801147501,164.880306243895,220.2769165039075,219.55448150634749,218.2234306335475,48.458128929138,49.71394062042225,221157129.75,78.825,22.9500003419815,76.8,23.0000003427265,68.80000000000001,24.375000363216
2022-10-13 11:00:00,60.0176,87.2421855926515,117.243364334105,161.0017585754375,220.5948486328125,219.63930511474751,218.2985572814975,44.6862897872925,46.257047653198256,221204854.75,76.425,23.90000035613775,75.175,23.7500003539025,67.75,25.0750003736465
2022-10-13 12:00:00,59.985225,108.53116798400875,129.8632698059075,172.1947479248025,220.87463378906,220.1490821838375,219.205112457275,50.834108352661005,52.1180486679075,221250839.75,75.225,24.57500036619625,74.325,24.45000036433325,66.6,25.7750003840775
2022-10-13 13:00:00,59.9991,82.851451873779,119.874252319335,161.97174835204999,219.866943359375,219.0204200744625,217.8755950927725,44.377873420715254,46.03131103515625,221296020.25,74.975,24.9750003721565,73.9,24.8750003706665,67.0,26.0250003878025
2022-10-13 14:00:00,60.016825,107.66088104247899,123.52216911316,150.8876647949225,218.8679351806625,217.9422607421875,217.2795104980475,47.13045120239275,48.05636596679675,221340895.0,76.05,25.100000374019,74.17500000000001,25.250000376254,67.65,26.25000039115525
2022-10-13 15:00:00,59.994275,82.50139808654775,105.11359786987126,134.4566612243645,218.7879180908175,217.8690719604475,216.788806915285,39.26742124557475,40.45011472702026,221384811.25,75.15,25.450000379234503,73.275,25.5750003810975,66.7,26.600000396371
2022-10-13 16:00:00,60.0215,104.56875038146876,118.092323303222,142.732305526735,220.2413520813,219.359493255615,218.479419708255,45.336295127869,46.2284002304075,221428658.75,76.15,25.650000382215,74.325,25.70000038296,66.925,26.9750004019585
2022-10-13 17:00:00,59.9889,35.46472215652475,81.98268508911126,85.4043674468995,222.887130737305,221.48900604248252,220.737800598145,24.45372438430775,25.923779964447,221465655.5,77.6,24.9750003721565,75.025,25.17500037513675,67.2,26.5750003959985
2022-10-13 18:00:00,60.020525,28.40881156921375,50.47750473022475,45.034541130065755,223.64594268798749,222.1405487060525,222.017612457275,15.05016899108875,15.90522933006275,221485897.0,77.725,24.42500036396075,74.85,24.65000036731375,66.175,26.300000391900753
2022-10-13 19:00:00,60.009,32.930118560791,41.112106323242,36.846135616302504,224.8666915893525,223.42555999756001,223.32236480713,13.6661624908445,14.3283236026765,221500114.75,76.625,24.225000360980502,74.85,24.4250003639605,65.55,26.325000392273502
2022-10-13 20:00:00,60.00105,33.383590698242,34.94158840179425,42.325692176819004,225.6299514770525,224.2514495849625,224.0197181701675,13.6019332408905,14.3434398174285,221513657.5,74.975,23.55000035092225,71.85,24.000000357628,63.275,25.72500038333225
2022-10-13 21:00:00,59.970625,28.74802494049075,35.3415174484255,36.1752166748045,225.68368148804,224.18265914917,224.25031280517499,12.22712445259075,12.99994969367975,221526976.5,79.75,21.950000327080502,74.75,22.925000341609,64.32499999999999,24.975000372156252
2022-10-13 22:00:00,60.0168,26.80757188797,35.30402946472175,34.737810134888,226.4413795471175,224.890171051025,225.1309738159175,11.80456089973475,12.600148677826,221538891.5,82.875,21.12500031478725,76.25,22.325000332668502,66.1,24.300000362098253
2022-10-13 23:00:00,59.991975,26.57857704162625,35.2560415267945,33.81097412109375,226.7064208984375,225.2159461975075,225.49583053589,11.6565136909485,12.461888551712,221550693.0,83.75,20.85000031068925,77.3,22.10000032931575,66.525,24.200000360608
2022-10-20 00:00:00,60.0134,17.5436987876895,32.40258073806775,33.46245908737175,226.83578109741,224.9176292419425,225.40704345703,10.110424041748075,10.850080013275,224211059.0,88.075,20.95000031217925,81.3,22.200000330806,72.475,23.575000351295
2022-10-20 01:00:00,59.977125,20.224660873413,32.99472141265875,30.93008375167875,227.05104446411,225.13857269287,225.72175216675,10.3111102581024,10.965121030807751,224221136.5,87.6,21.02500031329675,81.65,22.000000327825752,72.975,23.450000349432
2022-10-20 02:00:00,59.97525,18.059820652008,31.5494327545165,32.733753681183,227.3711242675775,225.5577125549325,226.1233215332,10.0543689727784,10.74416112899775,224231503.5,86.85,20.9500003121795,80.775,22.000000327825752,72.775,23.350000347942
2022-10-20 03:00:00,60.007525,17.40938806533825,30.59630823135375,32.62734889984125,228.1943817138675,226.289749145505,226.743839263915,9.719120502471824,10.553678035736025,224241574.75,86.025,21.05000031366975,80.4,21.925000326708002,72.25,23.3750003483145
2022-10-20 04:00:00,60.004475,17.75299215316775,31.781599998474253,31.016991615294998,228.335849761965,226.4301071166975,226.9016876220675,9.757463455200226,10.552272081375,224251334.75,85.075,21.45000031963,79.6,22.250000331551,71.95,23.500000350177
2022-10-20 05:00:00,59.97125,19.9062700271605,32.95405530929575,32.746737957000505,227.37834930420001,225.42039489746,225.8818092346175,10.477570295333699,11.166210889816501,224261458.75,85.95,21.27500031702225,80.375,22.150000330061,72.625,23.450000349432
2022-10-20 06:00:00,59.995549999999994,19.5530619621275,36.565375804901,30.777074813843,227.79513168335,226.415729522705,226.4038429260225,10.723501682281576,11.3681828975678,224271572.25,85.425,21.3250003177675,80.225,22.150000330061,72.72500000000001,23.400000348687
2022-10-20 07:00:00,59.980374999999995,36.31398439407325,59.443720817566,70.135012626648,225.149780273435,223.80011749267499,223.45952987671,20.608963251114,21.42233586311325,224286257.25,82.65,22.0500003285705,79.275,22.550000336021,71.8,23.65000035241275
2022-10-20 08:00:00,59.987725,107.4298229217525,96.4630317687995,151.16971206665,222.92631149292,222.2770881652825,221.084365844725,44.380623817444004,45.484884262085004,224320479.5,81.65,22.625000337138502,79.0,22.800000339746248,71.125,23.8250003550205
2022-10-20 09:00:00,60.002375,130.3387107849125,120.5888385772725,222.97100067138751,221.711517333985,221.07145690918,219.62608718872,58.151463508606,60.324657440185746,224371511.75,80.89999999999999,23.05000034347175,78.075,23.200000345707,71.925,24.150000359863
2022-10-20 10:00:00,60.019575,164.607135772705,143.4896259307875,220.70085906982501,220.06517791748252,219.6752319335925,218.44405364990251,65.30346965789775,66.9300622940065,224430569.0,78.575,23.7500003539025,76.675,23.80000035464775,70.975,24.7000003680585
2022-10-20 11:00:00,59.980325,150.6762237548825,136.306716918945,184.7403068542475,220.114963531495,219.6060066223125,218.5956382751475,58.310134887695256,59.73615169525125,224496466.0,77.825,24.350000362843,76.125,24.450000364333,70.275,25.27500037662675
2022-10-20 12:00:00,59.97535,112.7508411407465,116.77206611633349,139.9384937286375,218.5152511596675,217.5126762390125,217.075454711915,45.3337535858155,46.39784336090075,224547604.25,77.8,24.80000036954875,76.6,24.800000369549,70.3,25.8750003855675
2022-10-20 13:00:00,59.996625,129.82594490051,128.55223846435752,162.42021942138751,218.511699676515,217.516819000245,216.7262344360375,51.935125350952,52.83035278320325,224594225.75,74.0,25.57500038109725,73.1,25.35000037774425,68.85,26.05000038817525
2022-10-20 14:00:00,59.998775,155.0936584472625,134.4971847534175,209.7692527771,217.9466972351075,217.2664070129375,216.03113937378,61.11779975891125,62.5342082977295,224649636.25,73.45,25.60000038147,72.225,25.45000037923425,66.125,26.700000397861
2022-10-20 15:00:00,59.985875,123.8424758911125,100.67117786407574,156.8926963806125,218.9679489135725,218.3862419128425,217.373569488525,46.8620052337645,48.01210689544675,224702755.75,76.075,25.450000379234503,74.55,25.375000378116752,67.225,26.750000398605998
2022-10-20 16:00:00,60.012175,101.65537834167525,98.354787826539,141.731464385986,220.610706329345,219.76396942138751,218.89444732665999,41.980169773102,43.31380748748775,224746769.75,78.175,25.0750003736465,76.25,25.025000372901502,68.4,26.500000394881
2022-10-20 17:00:00,60.009975,37.08365678787225,75.3882751464845,74.5200805664065,222.8234748840325,221.13513946532998,220.9637451171875,22.6156706809995,23.8875312805175,224776504.0,79.2,24.575000366196,77.45,24.62500036694125,68.375,26.300000391900753
2022-10-20 18:00:00,60.021125,24.39082717895525,48.9763498306275,48.24212741851825,223.423484802245,221.840396881105,221.66287231445,14.66513943672175,15.58503055572525,224794115.25,81.25,23.9750003572555,79.275,24.100000359118,69.475,26.0250003878025
2022-10-20 19:00:00,60.008449999999996,29.7973828315735,50.34147930145275,44.33625125885,224.81671905517499,223.06470489502,222.8499298095675,15.11072468757625,16.05329418182375,224809309.5,81.175,23.150000344962002,77.69999999999999,23.7000003531575,68.15,25.5000003799795
2022-10-20 20:00:00,60.013075,29.6789712905885,48.379021644592,44.6040172576905,225.8899726867675,224.1326751708975,224.09921646118,14.8372583389285,15.897779941558749,224824460.25,82.175,22.550000336021,78.425,23.250000346451998,68.15,25.200000375509
2022-10-20 21:00:00,59.964775,26.606036663055498,48.235706329346,40.69046306610125,226.44513702392499,224.7172050476075,224.5906600952125,13.85428285598775,15.011572599411,224838791.5,83.425,22.15000033006075,79.5,22.825000340118997,68.55,24.900000371039
2022-10-20 22:00:00,59.987125,27.01479625701875,49.1235370635985,38.474343299866,226.3785324096675,224.467136383055,224.61866378784,13.87427568435675,14.886215209961,224852781.5,83.775,21.9000003263355,79.625,22.625000337138502,68.7,24.700000368058753
2022-10-20 23:00:00,59.999575,27.25849151611325,48.352297782898,40.40957736968975,226.90379714966,224.9377136230475,225.2606735229475,13.98111128807075,15.103009223937999,224866783.75,85.425,21.47500032000275,80.325,22.3750003334135,69.45,24.42500036396075
2022-10-27 00:00:00,60.015525,22.30775499343875,39.26671695709225,22.47008752822875,227.87650680542,226.0789337158225,225.9084815979025,10.287418842315775,10.99726748466475,227848099.5,88.475,20.525000305846497,82.525,21.525000320747502,72.325,23.2750003468245
2022-10-27 01:00:00,60.0154,21.811049938202252,39.206220626831,23.8235750198365,228.910053253175,227.0863533020025,226.99794769287251,10.405066728591775,11.151364326477,227858521.5,90.1,20.175000300630998,83.25,21.35000031814,73.125,23.125000344589502
2022-10-27 02:00:00,59.981025,22.198956489563,41.5337018966675,28.10547018051125,229.3669700622575,227.49151611328,227.4114570617675,11.2945206165315,12.089645624160749,227869120.0,89.95,20.07500029914075,83.525,21.2250003162775,72.75,23.100000344217
2022-10-27 03:00:00,60.010075,25.163200378418,35.67165279388425,22.20584583282475,228.84400177001748,227.1711578369125,227.14253616333,10.2250540256499,10.921045780182,227879919.0,90.825,19.9750002976505,83.625,21.225000316277498,74.275,22.72500033862875
2022-10-27 04:00:00,59.9914,22.72437191009525,46.9978466033935,33.168509483337246,228.9283332824725,226.97827529907,227.13310623169,11.988467454910325,13.513233423233,227890916.75,90.375,20.0250002983955,83.8,21.15000031515975,74.1,22.77500033937375
2022-10-27 05:00:00,59.98995,22.365276813507,38.02955245971675,25.50601768493625,228.3480529785175,226.3587722778325,226.4242019653325,10.456745147705075,11.257095336914,227901523.75,90.375,20.0250002983955,83.8,21.12500031478725,74.775,22.550000336021
2022-10-27 06:00:00,60.009675,25.3755135536195,50.00142383575425,25.76721143722525,227.7335968017575,226.10877609253,225.923248291015,12.53059005737305,13.231692314148,227912377.75,90.875,20.0750002991405,84.875,21.02500031329675,75.05,22.625000337138502
2022-10-27 07:00:00,60.001325,42.55320739746075,72.8489208221435,76.4095401763915,225.4222373962375,223.8897552490225,223.2666511535675,23.66162776947,24.791850090027,227930053.5,90.65,20.15000030025825,84.625,21.0500003136695,74.075,22.77500033937375
2022-10-27 08:00:00,59.971025,91.8648052215585,97.378427505493,127.05136680603,223.2301025390625,222.29400253296,221.114265441895,39.41641759872425,40.506394386291745,227961532.75,87.425,20.925000311807,83.075,21.525000320747502,73.15,23.050000343472
2022-10-27 09:00:00,60.00955,108.14093589782826,93.5875072479265,155.08763885498,221.7324104309075,221.09128189087,219.5123023986825,44.0945138931275,45.4318113327025,228005770.5,83.5,21.825000325218,80.7,22.15000033006075,72.375,23.3750003483145
2022-10-27 10:00:00,60.003225,95.39251518249475,113.598550796509,163.2880859375025,221.22290420532,220.49899673462,218.8849029541,45.872488975525,47.2702589035035,228049990.25,80.35,22.5750003363935,78.625,22.675000337883752,70.625,23.950000356883002
2022-10-27 11:00:00,60.018575,107.398241043092,99.4050388336195,117.515159606935,220.78800582886,220.1748542785675,219.13932800293,40.3131103515625,41.185276031494,228094964.25,79.1,23.075000343844252,77.55,23.150000344962,70.55,24.1750003602355
2022-10-27 12:00:00,60.0024,67.7391233444215,92.92546272277775,130.60888671875,221.252098083495,220.1625823974625,218.8418312072775,35.58118438720725,36.9573612213135,228133492.0,77.875,23.425000349059502,76.45,23.4750003498045,69.65,24.60000036656875
2022-10-27 13:00:00,59.997125,66.52516078948975,85.56618499755875,123.9253692626975,220.0860328674325,218.8993988037125,217.4974555969225,33.6373682022095,34.81628608703625,228167723.75,75.5,24.150000359863,74.3,24.0750003587455,67.9,25.200000375509
2022-10-27 14:00:00,59.991875,90.9611568450935,102.73115539550875,148.2579994201675,218.9363822937,218.06936264038,216.56029510498,41.661452293396,42.953213691711255,228204683.0,74.575,24.700000368058753,72.92500000000001,24.7750003691765,67.125,25.7250003833325
2022-10-27 15:00:00,59.992225,87.35808753967275,99.27064895629775,146.33305358887,218.8824348449725,217.9848976135225,216.26168060302751,40.2650022506715,41.795844078064,228248017.25,74.75,24.8750003706665,72.875,25.0750003736465,66.95,26.0750003885475
2022-10-27 16:00:00,59.99655,69.62927055358875,82.00323677062974,118.842750549315,220.6477661132825,219.74728393555,218.1208190917975,32.643389225006,34.2146077156065,228285688.75,74.45,25.300000376999,73.45,25.1750003751365,67.44999999999999,26.150000389665003
2022-10-27 17:00:00,60.005325,34.0249667167665,80.4067077636715,70.52212524414075,222.90323638915999,221.39942932129,220.51872253418,22.31426239013675,23.62394571304325,228312895.0,76.75,24.8750003706665,75.35,24.9250003714115,68.85,25.950000386684998
2022-10-27 18:00:00,59.9843,18.281975746155,40.4328660964965,32.7490191459655,223.683349609375,222.24341583252,221.56809234618999,10.82330513000485,11.734012842178176,228328659.25,80.42500000000001,24.250000361353003,78.7,24.37500036321575,70.69999999999999,25.650000382215
2022-10-27 19:00:00,59.9858,19.2553696632385,35.8705644607545,18.68217587471025,225.3211250305175,224.054737091065,223.2507362365725,8.78089451789855,9.559152126312275,228337799.5,79.825,23.4500003494325,77.35,23.82500035502025,69.225,25.25000037625425
2022-10-27 20:00:00,59.9902,19.171032905578752,35.20769500732425,18.8015122413635,225.50955963135,224.2082214355475,223.3701820373525,8.735256195068375,9.4837634563446,228346465.25,82.6,21.95000032708075,78.075,22.800000339746248,69.05,24.4000003635885
2022-10-27 21:00:00,59.981825,19.1521010398865,34.08009052276625,19.65739250183125,226.2624206542975,224.8667297363275,224.127155303955,8.684730291366575,9.4754855632782,228355080.25,85.45,21.375000318512498,79.8,22.325000332668502,69.975,24.150000359863
2022-10-27 22:00:00,59.984275,19.082878112793,36.47528743743875,17.682747364044,226.6826477050775,225.30295944214,224.7385978698725,8.80978059768675,9.543547391891476,228363768.0,84.6,21.500000320375,80.125,22.2250003311785,71.4,23.62500035204
2022-10-27 23:00:00,59.9841,18.5418820381165,34.66347885131825,18.06631755828875,226.8307762146025,225.3477478027375,224.920253753665,8.542399883270251,9.2907042503357,228372412.5,85.9,21.1000003144145,80.4,22.02500032819825,71.6,23.425000349059502
2022-11-10 00:00:00,60.004999999999995,28.1628489494325,35.24823284149175,21.75450468063375,227.61701965332,226.1344833374,226.063259124755,10.38680386543275,11.149022102355751,233145379.0,90.525,21.175000315532248,86.775,21.6750003229825,75.2,23.650000352412498
2022-11-10 01:00:00,60.016275,27.82344055175775,33.9509925842285,20.06550455093375,227.90023040771501,226.3265457153325,226.3847427368175,9.941770315170249,10.72823762893675,233155514.25,92.5,20.800000309944,87.575,21.500000320375,75.9,23.475000349804752
2022-11-10 02:00:00,59.9779,27.701957225799752,34.6444034576415,20.66286420822125,228.47771453857501,226.7861213684075,227.1143760681175,10.10476255416865,10.908093690872,233165727.0,91.75,21.025000313297248,87.775,21.525000320747502,76.6,23.3250003475695
2022-11-10 03:00:00,59.957499999999996,27.8973302841185,34.354887008667,18.89483356475825,227.7502708435075,226.0803108215325,226.4605903625525,9.8545546531677,10.63035106658925,233175856.0,93.225,20.750000309199,88.05,21.525000320747502,77.925,23.100000344217
2022-11-10 04:00:00,59.970475,27.811985492706498,34.27932739257775,21.9318747520445,227.821197509765,226.10408401489,226.46183395386,10.161936283111675,11.00776147842425,233185997.5,92.6,21.07500031404225,87.775,21.700000323355,78.075,23.125000344589502
2022-11-10 05:00:00,59.997,27.44693660736075,33.935570716857995,19.926158428192,227.78823852539,226.130825042725,226.3743400573725,9.8393645286559,10.65317535400375,233196060.0,93.5,20.925000311806752,88.025,21.650000322609998,78.925,23.050000343472
2022-11-10 06:00:00,60.00035,29.68947649002075,37.498877525329746,29.289095401764,228.27249145508,226.9107666015625,226.8571166992175,11.7807254791262,12.659516572952326,233205978.0,91.375,21.300000317395,87.05,21.90000032633525,78.15,23.150000344962002
2022-11-10 07:00:00,59.991025,53.08908700942975,57.92336750030525,65.281209945679,225.013595581055,224.1317214965825,223.4925804138175,21.81509876251225,22.78876852989175,233221557.75,90.225,21.25000031664975,86.5,21.7500003241,77.6,23.0750003438445
2022-11-10 08:00:00,59.9994,79.5392417907715,89.793256759644,119.560493469235,222.6552009582525,221.75311279297,220.79066467285,35.761941909789996,36.943968772888255,233251059.75,85.325,22.02500032819825,82.2,22.3750003334135,74.25,23.52500035055
