Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2021-11-05 00:00:00,59.989275,9.072596549987775,32.04938220977775,23.21664667129525,228.17981338501,226.584548950195,226.83818435669,7.744373559951775,8.400790691375725,78058708.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 01:00:00,60.00045,9.20193552970885,32.365388393402,22.4749026298525,228.055671691895,226.4116897583025,226.7323493957525,7.7810994386673,8.357807636260976,78066395.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 02:00:00,59.98625,9.07489919662475,33.825959205627754,23.04577064514175,228.32612991333,226.646465301515,227.023208618165,7.9079588651657,8.614771127700825,78074208.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 03:00:00,59.970775,9.164614200592025,30.25848674774175,22.7033805847165,228.9552345275875,227.1970481872575,227.5034370422375,7.54620480537415,8.138265371322625,78081930.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 04:00:00,59.998675,9.2234127521515,33.49380874633775,22.61465311050425,228.892318725585,227.1859588623025,227.439109802245,7.892130255699151,8.5547580718994,78089632.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 05:00:00,60.00635,10.69548153877255,33.82849550247175,23.19633769989025,228.8320274353025,227.137100219725,227.33452606201502,8.2145631313324,8.868659138679424,78097568.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 06:00:00,59.976225,6.937077999114975,31.774386882781748,21.0020384788515,229.32846832275249,227.84777069092002,227.9558563232425,7.257516860961925,7.83272743225095,78105311.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 07:00:00,59.994475,21.49065494537375,41.48138999938975,45.58252811431875,226.8830451965325,225.9284057617175,225.25532913208,13.69090747833245,14.115877151489375,78114912.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 08:00:00,59.972725,71.32771492004325,51.710229873657,78.3426895141605,223.956466674805,223.9364166259775,222.9180374145525,24.90020132064825,25.99853134155275,78133271.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 09:00:00,59.9807,130.905210494995,78.4884243011475,146.34476470947249,222.1683197021475,222.50925064087,220.8452301025375,43.61953735351575,45.60253715515125,78168390.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 10:00:00,60.01715,118.098361968995,107.76775169372375,148.10012054443501,221.10416412353499,220.948272705075,219.689975738525,46.352343559265,47.619443893432745,78213593.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 11:00:00,59.9961,127.039154052734,100.54423332214274,167.5286216735825,221.4923171997075,221.6197433471675,220.0102500915525,48.756224632263496,50.42536449432376,78262262.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 12:00:00,59.986425,82.235986709595,94.871534347536,135.50487136841,222.095428466795,221.8019142150875,220.2398948669425,38.9715700149535,39.90705299377425,78309170.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 13:00:00,59.973925,79.83989906311075,87.050624847413,133.8945751190175,222.21039581299,221.83730316162,220.48979949951251,37.44931888580325,38.4236707687375,78346830.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 14:00:00,59.985775,105.10503768921001,82.65187168121325,137.7843761444075,221.7297172546375,221.57000350952,220.2869606018075,40.44270229339625,41.5742416381835,78386703.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 15:00:00,59.996275,106.206853866576,76.56925392150875,127.16116905212249,221.8584480285625,221.7989692688,220.5825042724625,38.22586536407475,39.6365518569945,78426090.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 16:00:00,59.99815,86.503211021424,77.42364120483424,124.893285751344,222.4317207336425,221.97684478759498,221.0075531005875,36.10672044754025,36.958755016327004,78464529.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 17:00:00,60.005975,64.25646781921375,61.78498935699475,95.77935600280776,222.8997154235875,222.4249534606925,221.612907409665,27.719491481781,28.4538502693175,78496457.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 18:00:00,60.018100000000004,10.867833137512225,30.792963981628752,26.371821880340498,224.6357688903825,223.5181312561025,223.1004600524875,8.289177298545825,8.755489468574424,78513419.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 19:00:00,59.98605,10.2158434391022,23.245801448822,18.47887992858875,225.72783279419,224.5446434021,224.1400909423825,6.330368876457225,6.7218586206436495,78519993.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 20:00:00,60.00475,12.254965305328275,24.8891983032225,18.284595012665,226.5132293701175,225.0956230163575,224.9093284606925,6.6945252418518,7.19966316223145,78526554.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 21:00:00,60.002175,12.643269538879375,24.67698097229,18.68263769149775,226.90701675415,225.4365348815925,225.24228668212749,6.82509315013885,7.2858656644821,78533347.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 22:00:00,60.008075,10.109335184097276,21.055457115173247,18.52637052536,226.649909973145,225.2481727600075,225.07025527954,6.0873764753342,6.4556248188018746,78539742.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-05 23:00:00,59.98375,10.13379836082485,22.404538154602,17.8890929222105,227.4906768798825,226.12662506103499,226.048950195315,6.18162941932675,6.576444149017325,78545981.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 00:00:00,59.998374999999996,18.3255879879,34.329334259033,16.6726026535035,226.5948486328125,225.13147354126,225.0629234313975,8.475105524063125,9.0138531923295,81100918.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 01:00:00,59.989275,15.683676719665499,34.19551944732675,17.23516321182275,225.751274108885,224.3117446899425,224.4413757324225,8.142481923103325,8.690971851348875,81108930.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 02:00:00,60.009225,15.510506629944,32.11878919601425,16.875817298889,226.6942176818875,225.1448364257825,225.3036308288575,7.81276404857635,8.387169599533074,81116764.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 03:00:00,60.000825,15.8790020942685,31.467933177947998,16.751045703888,226.61483001709001,225.00283050537,225.154296875,7.781598210334775,8.346084356307975,81124624.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 04:00:00,60.003125,15.8070998191835,35.05788135528575,17.97898340225225,227.005207061765,225.3926086425775,225.5747337341325,8.363986492157,8.960239171981826,81132547.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 05:00:00,59.9934,14.93763351440425,32.719121456146,18.323967933655,226.9831275939925,225.325386047365,225.4857673645025,8.024242877960175,8.584975719451924,81140679.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 06:00:00,60.001549999999995,13.3111457824705,31.830421447754,15.066972255707,226.9021453857425,225.5272026062025,225.52207183837749,7.353032588958725,7.834644436836225,81148315.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 07:00:00,59.976124999999996,37.89018702507,43.62354373931875,32.223648548126,224.37859725952,223.54277801513751,222.912952423095,13.904920816421576,14.674602746963552,81158872.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 08:00:00,60.0072,106.2648830413825,70.66354751587,126.9322738647455,221.64284133911,221.769187927245,220.0207252502425,36.8643689155575,38.71676158905025,81181157.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 09:00:00,59.98515,162.352981567385,114.56325531006,220.02495956421,220.61226272583,220.7653770446775,218.579524993895,61.10406970977775,63.1078214645385,81231024.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 10:00:00,60.00805,172.28482818603499,114.33213424682751,217.0086250305175,219.6478271484375,219.8206062316875,217.7349319458025,61.67363262176525,63.7003746032715,81291712.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 11:00:00,59.998325,162.0353202819825,128.9619331359875,220.36374282837,219.07518386841,219.021057128905,216.9344482421875,62.602340698242,64.44299888610826,81354594.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 12:00:00,59.994425,166.211128234865,109.14937782287475,215.343894958495,218.819091796875,218.7856407165525,216.79244232178002,59.610411643981756,61.80292510986325,81418662.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 13:00:00,60.019075,144.8460750579825,96.58974647521875,183.86937713623,218.29935836792,218.19889068603499,216.296604156495,51.631756782531504,53.4383964538575,81476354.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 14:00:00,60.02895,147.677783966065,138.3296775817875,206.25722885132,216.063877105715,215.61486816406,213.693759918215,59.765781402588,61.10134696960425,81531150.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 15:00:00,59.998875,141.9285316467275,107.15545654296825,183.9506416320775,216.1200523376475,216.0109138488775,214.095569610595,52.314600944519,53.84795665740975,81586215.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 16:00:00,60.003524999999996,116.2661933898915,108.62264060974175,181.7107086181625,215.97504425049,215.36670684814248,213.71626663208,48.509407997131504,50.41649436950675,81638521.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 17:00:00,60.02245,85.74379920959475,85.09347152709876,127.45188140869226,219.242389678955,218.7080230712875,217.472427368165,36.5245690345765,37.576638698578,81682533.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 18:00:00,59.985125,11.9637491703035,29.05017662048375,19.869679927826002,220.6776733398425,219.41567230224751,218.94428253173749,7.3330181837082,7.697038412094125,81702425.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 19:00:00,60.012575,11.333822488785,30.8208260536195,16.4924635887145,222.8843955993675,221.615016937255,221.1182403564475,7.128475308418301,7.49056792259215,81710030.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 20:00:00,59.992374999999996,11.00657796859725,33.067461490631004,18.311347961426,224.067096710205,222.6073646545425,222.27822113037251,7.6198031902313,8.003802895545899,81717482.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 21:00:00,59.999225,11.072390556335499,31.366696834564,16.21414804458625,224.2563133239725,222.72348785400249,222.4993133544925,7.114215254783625,7.5329236984253,81724919.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 22:00:00,60.01095,11.434474468231251,30.1301283836365,16.2954857349395,224.6889686584475,223.22605133056499,223.032638549805,7.102350234985375,7.4486528635025,81732335.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-12 23:00:00,60.002275,11.22423219680775,30.437639713287503,15.88084292411825,224.8333435058575,223.5608711242675,223.17360305786,7.02781784534455,7.41520738601685,81739866.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 00:00:00,60.0121,12.7990422248839,31.55984163284325,31.1892952919005,226.4591255187975,224.9786224365225,224.4521217346175,9.381848692893925,9.79384946823135,84120713.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 01:00:00,60.010075,17.15021133422875,38.201148033142246,41.10380649566625,226.5711097717275,225.3559684753425,224.641872406005,12.068728685379,12.52353906631475,84131565.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 02:00:00,59.998575,13.408820629119749,34.234480381012,31.469712257385,227.53747177124,226.0645256042475,225.67240142822249,9.895908117294425,10.307561874389549,84142381.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 03:00:00,60.0021,13.344051361083924,38.82812213897725,35.17210340499875,227.887523651125,226.2503738403325,225.952587127685,10.903890609741424,11.3746714591982,84153828.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 04:00:00,59.988675,15.460455656051373,35.16279458999625,37.92444610595725,227.247524261475,225.6029701232925,225.331886291505,11.077469825744576,11.5172138214114,84164337.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 05:00:00,59.986,10.910836935043374,32.48280954360975,28.365930080414,227.109004974365,225.3814697265625,225.30585861206,8.8981727361679,9.3229911327361,84175232.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 06:00:00,60.005224999999996,19.49861526489275,34.1286787986755,41.366021156311,227.98727798462,226.745586395265,226.34387588501,11.7391366958616,12.41915321350075,84185659.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 07:00:00,60.0312,38.51457643508925,52.288951873779496,61.06091833114625,225.97052383423,225.180168151855,224.5709724426275,18.923642158508326,19.705345392227,84199611.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 08:00:00,60.00915,66.7433605194095,69.43859958648599,94.0921535491955,222.917434692385,222.13475418091,221.37028503418,28.70626544952375,29.50863265991225,84223586.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 09:00:00,60.015924999999996,75.67481803894074,93.43495750427275,128.0493831634525,221.19223022461,220.486328125,219.5305480957025,36.99128866195676,37.755064964294505,84254627.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 10:00:00,60.011825,99.94028854370225,67.0104093551635,141.844524383545,220.88807296753,220.7844123840325,219.3141021728525,37.6803522109985,39.28065681457525,84290340.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 11:00:00,60.014975,98.830898284912,58.824248313904,137.4062614440925,219.77921295165999,219.63589477539,218.1136970520025,35.793429374695,37.34677696228025,84325606.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 12:00:00,59.98115,80.45680809021,74.48847961425776,126.87173461914,220.85623931884749,220.4055404663075,219.105854034425,35.1022243499755,35.79161930084225,84361836.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 13:00:00,60.01365,74.39211654663075,62.670401573180996,98.57262802124,219.984565734865,219.37787628173749,218.4457130432125,28.99222898483275,29.82548379898075,84395420.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 14:00:00,60.00835,103.7986164093025,79.423282623291,134.4243335723875,219.175952911375,218.54882049560752,217.40776824951251,38.681619644165,40.0456800460815,84428803.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 15:00:00,60.00255,93.3551597595215,76.17315864562975,132.7008800506625,219.80164718628,219.2581863403325,218.2291374206525,37.07520198822025,38.21835041046175,84466344.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 16:00:00,60.013149999999996,77.18526077270475,85.9723682403565,124.68405723572,220.997898101805,220.0014076232925,219.22052764892499,35.60545253753675,36.53651332855225,84501872.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 17:00:00,59.994425,19.320460796356002,62.153177261352745,47.674988746642995,222.8014373779275,221.2169075012225,221.42332458496,15.799986600876,16.4673397541045,84528099.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 18:00:00,59.98435,9.225506544113024,36.537389755249,27.2841935157775,224.3923377990725,222.679164886475,222.67529678345,9.01554226875295,9.367995619774074,84541412.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 19:00:00,60.014225,9.901149511337225,31.1863083839415,17.2719559669495,224.762268066405,222.9694824218775,223.0940971374525,7.142289280891425,7.50520861148835,84549166.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 20:00:00,60.003699999999995,12.520779371261625,33.313374042510745,16.6734318733215,224.982719421385,223.26834869385,223.4026260376,7.6578122377395506,8.054828882217425,84556429.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 21:00:00,59.969425,10.140222787857024,30.643367290496748,17.05408382415775,225.75128555298,224.0140342712425,224.21397781372,7.162143349647525,7.473227381706225,84564219.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 22:00:00,59.981375,9.697811126709,35.965268611907746,19.820632934570497,225.97097015381001,224.2048454284675,224.366439819335,8.037508726119976,8.4617760181427,84571456.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-19 23:00:00,60.0312,9.689524888992299,31.619464397430498,16.58935546874975,226.5003471374525,224.95478439331,225.220993041995,7.133202552795424,7.509225249290449,84578791.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 00:00:00,59.9931,6.91902828216555,31.836527347564747,18.993042469024502,226.844787597655,224.8856048583975,225.1354904174775,7.231452465057375,7.484078288078299,86791581.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 01:00:00,59.97095,7.4666635990143,32.537237167358754,18.93182992935175,226.7455825805675,224.81252288818501,224.96578216552751,7.40199506282805,7.63603925704955,86798919.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 02:00:00,59.9953,7.1939067840576,29.63131523132325,18.77505683898925,226.4996337890625,224.6748237609875,224.783573150635,6.994242191314701,7.198877811431875,86806159.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 03:00:00,59.9824,7.094270110130325,32.921811580657746,18.894443511963,226.71675872802751,224.904029846195,224.98052215576,7.39433228969575,7.632254600524901,86813494.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 04:00:00,59.992850000000004,7.1910394430160505,31.84834098815925,18.98150777816775,227.00624847412,225.22144317626748,225.22045516968,7.29465091228485,7.528972506523125,86820905.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 05:00:00,59.997175,7.6236654520035,31.141863346100003,18.72414255142225,226.7631187438975,225.0142250061025,224.9404335021975,7.234225153923025,7.454021811485275,86828190.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 06:00:00,59.985325,5.277992486953725,32.374933719634996,16.9355907440185,227.5097351074225,225.9075889587425,225.678745269775,6.8294870853424,7.095816254615775,86835250.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 07:00:00,59.971675,31.37451171875,49.95161247253425,44.715120792389,224.6778030395525,223.807735443115,223.09453201294,15.783149957657075,16.263937234878625,86846382.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 08:00:00,60.000524999999996,74.20015335082999,70.9142322540275,94.51015090942374,221.79900741577,221.250411987305,220.0778656005875,29.751977443695004,30.521113872528,86867004.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 09:00:00,59.981049999999996,109.94907379150375,125.7901744842525,151.6410541534425,218.877712249755,218.2574348449725,216.987747192385,46.862693786621,48.70573043823225,86906708.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 10:00:00,60.015150000000006,103.60064697265825,116.17596244812,140.2325382232675,218.1681785583525,217.9343719482425,216.523487091065,44.51865386962875,45.19058036804225,86952883.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 11:00:00,59.988225,105.8838691711445,129.73720550537251,135.92612457275249,217.417964935305,216.61068344116,215.80933380127,45.854842185974,46.4194297790525,86999225.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 12:00:00,60.003325,103.94520568847776,118.28051948547476,144.9681358337425,217.509830474855,216.33840560913,215.4427337646475,45.156994819641255,45.83406257629375,87044572.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 13:00:00,60.02485,92.3975143432615,93.33135223388774,133.4068641662575,218.4616737365725,217.57070159912,216.47480392456,39.0191926956175,40.0428342819215,87088103.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 14:00:00,60.0231,93.19170379638774,90.68486976623475,139.14104270935,215.546478271485,214.5200691223125,213.2248382568375,38.77400016784675,39.912436485290755,87127075.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 15:00:00,60.0054,82.528823852539,89.50795555114675,133.4938278198225,217.5857963562025,216.3031806945775,215.18687438965,36.558771133423,38.12010574340825,87164963.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 16:00:00,59.995075,73.97513008117674,71.86127471923851,116.4648818969725,218.8961334228525,217.7639884948725,216.6984519958475,31.880848407745248,32.946734905243,87200308.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 17:00:00,59.998549999999994,12.43698406219475,48.915056228637496,44.64796209335325,221.1637573242175,219.36680984497,219.0673599243175,12.73785328865055,13.380239248275524,87223570.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 18:00:00,59.98755,6.8997316360472745,33.29759931564325,17.51068878173825,221.7922363281225,219.75623703003,219.87602996826251,6.9463139772415,7.3046168088914,87232247.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 19:00:00,60.009,4.94306206703185,30.4480142593385,15.73791122436525,222.82830047607501,220.8027534484825,221.1501579284675,6.280096650123625,6.502652049064601,87238511.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 20:00:00,60.003699999999995,7.099855780601475,30.56026268005375,15.7588694095615,222.974349975585,220.9540367126475,221.470779418945,6.5536096096039,6.806020736694325,87244783.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 21:00:00,60.00565,4.530128479003925,30.85932683944675,15.44328618049625,223.70107269287251,221.383743286135,222.1709938049325,6.2198086977005005,6.485023140907275,87251246.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 22:00:00,59.976074999999994,4.9580947160721,32.3696455955505,15.019998550415,223.63301849365251,221.41368484497,222.16025543212749,6.394370913505551,6.67874109745025,87257655.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-11-26 23:00:00,59.9877,4.665031671524025,30.09561824798575,15.2603375911715,224.6163024902325,222.5757255554175,223.1956672668475,6.15798652172085,6.413557410240175,87264051.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 00:00:00,60.00425,5.2850253582001,33.552283287048255,18.085732460022,227.38375091552751,225.83257293701251,225.5581970214875,6.962107896804825,7.396425843238825,89543827.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 01:00:00,59.994150000000005,8.20069706439965,33.61772012710575,17.841037273407,227.291564941405,225.7836723327625,225.421520233155,7.25235176086425,7.758365750312825,89550760.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 02:00:00,59.9933,5.7033632993698,33.59874677658075,17.5172233581545,227.51640701294,225.8205986022975,225.6052398681625,6.99810707569125,7.385548949241625,89557774.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 03:00:00,60.0101,5.5883330106735,36.0596079826355,20.523090362549,227.9209442138675,226.1601409912125,226.124156951905,7.679810881614675,8.094424486160275,89564834.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 04:00:00,59.984750000000005,5.590198636054975,33.1616082191465,17.90047025680525,228.2505149841325,226.5458297729475,226.471118927005,6.9604276418686,7.3881814479828,89571891.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 05:00:00,59.9884,8.129755020141626,34.55154037475575,18.444118976592748,227.9757347106925,226.30974960327,226.2030448913575,7.485010504722575,7.96880209445955,89579049.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 06:00:00,59.98965,4.891834139823925,33.3689069747925,16.60724592208875,227.7494392395025,226.2702255249,226.1068458557125,6.526990532875075,7.1411913633346495,89586236.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2021-12-03 07:00:00,59.9887,24.063908815383826,37.855345726013255,37.061061859130746,225.20686340332,224.4711647033675,223.572525024415,12.083425521850625,12.796193599700825,89595383.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
